,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
9218,1754943860.5720685,152,0,0,0,0,0,0,0,Benign
9219,1754943860.572283,67,0,0,0,100,34,0,0,Benign
9220,1754943860.5725353,162,0,0,0,0,0,0,0,Benign
9221,1754943860.587466,67,0,0,0,150,38,0,0,Benign
9222,1754943860.5876997,152,0,0,0,0,0,0,0,Benign
9223,1754943860.5879414,162,0,0,0,0,0,0,0,Benign
9224,1754943860.6068184,162,0,0,0,0,0,0,0,Benign
9225,1754943860.6070323,67,0,0,0,72,43,0,0,Benign
9226,1754943860.6072898,152,0,0,0,0,0,0,0,Benign
9227,1754943860.6075363,656,0,0,0,0,0,0,0,Benign
9228,1754943860.617547,67,0,0,0,143,47,0,0,Benign
9229,1754943860.617765,152,0,0,0,0,0,0,0,Benign
9230,1754943860.6180215,162,0,0,0,0,0,0,0,Benign
9231,1754943860.6329658,152,0,0,0,0,0,0,0,Benign
9232,1754943860.633183,162,0,0,0,0,0,0,0,Benign
9233,1754943860.6334357,67,0,0,0,163,52,0,0,Benign
9234,1754943860.6515946,152,0,0,0,0,0,0,0,Benign
9235,1754943860.6518056,67,0,0,0,145,57,0,0,Benign
9236,1754943860.652061,162,0,0,0,0,0,0,0,Benign
9237,1754943860.6626115,67,0,0,0,167,62,0,0,Benign
9238,1754943860.6628299,152,0,0,0,0,0,0,0,Benign
9239,1754943860.6630864,162,0,0,0,0,0,0,0,Benign
9240,1754943860.6784966,152,0,0,0,0,0,0,0,Benign
9241,1754943860.678711,67,0,0,0,60,68,0,0,Benign
9242,1754943860.678965,162,0,0,0,0,0,0,0,Benign
9243,1754943860.6931152,67,0,0,0,225,72,0,0,Benign
9244,1754943860.6933782,162,0,0,0,0,0,0,0,Benign
9245,1754943860.6942692,152,0,0,0,0,0,0,0,Benign
9246,1754943860.7076771,152,0,0,0,0,0,0,0,Benign
9247,1754943860.7078881,67,0,0,0,184,78,0,0,Benign
9248,1754943860.7081459,162,0,0,0,0,0,0,0,Benign
9249,1754943860.7083945,656,0,0,0,0,0,0,0,Benign
9250,1754943860.7233093,162,0,0,0,0,0,0,0,Benign
9251,1754943860.7235239,67,0,0,0,174,84,0,0,Benign
9252,1754943860.7237864,152,0,0,0,0,0,0,0,Benign
9253,1754943860.7379062,67,0,0,0,252,89,0,0,Benign
9254,1754943860.738127,152,0,0,0,0,0,0,0,Benign
9255,1754943860.7383802,162,0,0,0,0,0,0,0,Benign
9256,1754943860.7528634,152,0,0,0,0,0,0,0,Benign
9257,1754943860.753071,67,0,0,0,191,95,0,0,Benign
9258,1754943860.7533705,162,0,0,0,0,0,0,0,Benign
9259,1754943860.7683642,152,0,0,0,0,0,0,0,Benign
9260,1754943860.7685864,162,0,0,0,0,0,0,0,Benign
9261,1754943860.7688267,67,0,0,0,148,101,0,0,Benign
9262,1754943860.7831655,152,0,0,0,0,0,0,0,Benign
9263,1754943860.784024,162,0,0,0,0,0,0,0,Benign
9264,1754943860.784253,67,0,0,0,220,107,0,0,Benign
9265,1754943860.7981036,152,0,0,0,0,0,0,0,Benign
9266,1754943860.798325,67,0,0,0,101,113,0,0,Benign
9267,1754943860.7985775,162,0,0,0,0,0,0,0,Benign
9268,1754943860.8136084,162,0,0,0,0,0,0,0,Benign
9269,1754943860.8138301,67,0,0,0,91,119,0,0,Benign
9270,1754943860.8140829,152,0,0,0,0,0,0,0,Benign
9271,1754943860.8143303,656,0,0,0,0,0,0,0,Benign
9272,1754943860.8292806,152,0,0,0,0,0,0,0,Benign
9273,1754943860.8294952,162,0,0,0,0,0,0,0,Benign
9274,1754943860.830057,67,0,0,0,188,125,0,0,Benign
9275,1754943860.8449557,67,0,0,0,29,132,0,0,Benign
9276,1754943860.845169,152,0,0,0,0,0,0,0,Benign
9277,1754943860.8454168,162,0,0,0,0,0,0,0,Benign
9278,1754943860.8607235,67,0,0,0,21,138,0,0,Benign
9279,1754943860.8609521,152,0,0,0,0,0,0,0,Benign
9280,1754943860.8611941,162,0,0,0,0,0,0,0,Benign
9281,1754943860.877944,162,0,0,0,0,0,0,0,Benign
9282,1754943860.8781698,67,0,0,0,7,144,0,0,Benign
9283,1754943860.8784142,152,0,0,0,0,0,0,0,Benign
9284,1754943860.890467,152,0,0,0,0,0,0,0,Benign
9285,1754943860.890694,67,0,0,0,239,149,0,0,Benign
9286,1754943860.891274,162,0,0,0,0,0,0,0,Benign
9287,1754943860.905502,162,0,0,0,0,0,0,0,Benign
9288,1754943860.9057207,67,0,0,0,203,155,0,0,Benign
9289,1754943860.9059715,152,0,0,0,0,0,0,0,Benign
9290,1754943860.920862,162,0,0,0,0,0,0,0,Benign
9291,1754943860.9210756,67,0,0,0,247,161,0,0,Benign
9292,1754943860.921367,656,0,0,0,0,0,0,0,Benign
9293,1754943860.9215767,152,0,0,0,0,0,0,0,Benign
9294,1754943860.935726,152,0,0,0,0,0,0,0,Benign
9295,1754943860.9359531,162,0,0,0,0,0,0,0,Benign
9296,1754943860.936193,67,0,0,0,173,167,0,0,Benign
9297,1754943860.9505277,152,0,0,0,0,0,0,0,Benign
9298,1754943860.9508207,162,0,0,0,0,0,0,0,Benign
9299,1754943860.951065,67,0,0,0,76,173,0,0,Benign
9300,1754943860.965665,152,0,0,0,0,0,0,0,Benign
9301,1754943860.9658413,67,0,0,0,208,178,0,0,Benign
9302,1754943860.9660985,162,0,0,0,0,0,0,0,Benign
9303,1754943860.980796,152,0,0,0,0,0,0,0,Benign
9304,1754943860.9810147,67,0,0,0,54,184,0,0,Benign
9305,1754943860.9812627,162,0,0,0,0,0,0,0,Benign
9306,1754943860.9957066,67,0,0,0,124,189,0,0,Benign
9307,1754943860.9959493,152,0,0,0,0,0,0,0,Benign
9308,1754943860.996192,162,0,0,0,0,0,0,0,Benign
9309,1754943861.011807,152,0,0,0,0,0,0,0,Benign
9310,1754943861.0120137,67,0,0,0,159,194,0,0,Benign
9311,1754943861.0122557,162,0,0,0,0,0,0,0,Benign
9312,1754943861.0258248,152,0,0,0,0,0,0,0,Benign
9313,1754943861.026032,67,0,0,0,155,199,0,0,Benign
9314,1754943861.026283,162,0,0,0,0,0,0,0,Benign
9315,1754943861.0265274,656,0,0,0,0,0,0,0,Benign
9316,1754943861.0405664,152,0,0,0,0,0,0,0,Benign
9317,1754943861.0407968,67,0,0,0,110,204,0,0,Benign
9318,1754943861.0410383,162,0,0,0,0,0,0,0,Benign
9319,1754943861.0570002,152,0,0,0,0,0,0,0,Benign
9320,1754943861.0572157,67,0,0,0,21,209,0,0,Benign
9321,1754943861.0574696,162,0,0,0,0,0,0,0,Benign
9322,1754943861.0707815,152,0,0,0,0,0,0,0,Benign
9323,1754943861.0710022,67,0,0,0,141,213,0,0,Benign
9324,1754943861.071251,162,0,0,0,0,0,0,0,Benign
9325,1754943861.0861542,152,0,0,0,0,0,0,0,Benign
9326,1754943861.0863721,67,0,0,0,212,217,0,0,Benign
9327,1754943861.086623,162,0,0,0,0,0,0,0,Benign
9328,1754943861.1007164,152,0,0,0,0,0,0,0,Benign
9329,1754943861.1009238,67,0,0,0,231,221,0,0,Benign
9330,1754943861.1011808,162,0,0,0,0,0,0,0,Benign
9331,1754943861.1195986,152,0,0,0,0,0,0,0,Benign
9332,1754943861.1198127,67,0,0,0,196,225,0,0,Benign
9333,1754943861.1200309,162,0,0,0,0,0,0,0,Benign
9334,1754943861.1313138,67,0,0,0,165,229,0,0,Benign
9335,1754943861.1315122,152,0,0,0,0,0,0,0,Benign
9336,1754943861.1317546,162,0,0,0,0,0,0,0,Benign
9337,1754943861.132007,656,0,0,0,0,0,0,0,Benign
9338,1754943861.1458719,67,0,0,0,212,232,0,0,Benign
9339,1754943861.1460874,152,0,0,0,0,0,0,0,Benign
9340,1754943861.1463382,162,0,0,0,0,0,0,0,Benign
9341,1754943861.160765,67,0,0,0,3,236,0,0,Benign
9342,1754943861.1609848,152,0,0,0,0,0,0,0,Benign
9343,1754943861.1612356,162,0,0,0,0,0,0,0,Benign
9344,1754943861.1757662,152,0,0,0,0,0,0,0,Benign
9345,1754943861.1759784,67,0,0,0,243,238,0,0,Benign
9346,1754943861.1762283,162,0,0,0,0,0,0,0,Benign
9347,1754943861.1921506,152,0,0,0,0,0,0,0,Benign
9348,1754943861.1923602,67,0,0,0,208,241,0,0,Benign
9349,1754943861.1938505,162,0,0,0,0,0,0,0,Benign
9350,1754943861.2074568,162,0,0,0,0,0,0,0,Benign
9351,1754943861.2076664,67,0,0,0,60,244,0,0,Benign
9352,1754943861.2079282,152,0,0,0,0,0,0,0,Benign
9353,1754943861.2221763,162,0,0,0,0,0,0,0,Benign
9354,1754943861.2223766,67,0,0,0,100,246,0,0,Benign
9355,1754943861.2226276,152,0,0,0,0,0,0,0,Benign
9356,1754943861.2373638,162,0,0,0,0,0,0,0,Benign
9357,1754943861.2375393,67,0,0,0,73,248,0,0,Benign
9358,1754943861.2378001,152,0,0,0,0,0,0,0,Benign
9359,1754943861.2380443,656,0,0,0,0,0,0,0,Benign
9360,1754943861.252313,162,0,0,0,0,0,0,0,Benign
9361,1754943861.2525263,67,0,0,0,233,249,0,0,Benign
9362,1754943861.2529845,152,0,0,0,0,0,0,0,Benign
9363,1754943861.2675242,152,0,0,0,0,0,0,0,Benign
9364,1754943861.2677448,67,0,0,0,88,251,0,0,Benign
9365,1754943861.267992,162,0,0,0,0,0,0,0,Benign
9366,1754943861.2830331,67,0,0,0,102,252,0,0,Benign
9367,1754943861.2833056,162,0,0,0,0,0,0,0,Benign
9368,1754943861.2835581,152,0,0,0,0,0,0,0,Benign
9369,1754943861.2991354,162,0,0,0,0,0,0,0,Benign
9370,1754943861.2993507,67,0,0,0,56,253,0,0,Benign
9371,1754943861.3036978,152,0,0,0,0,0,0,0,Benign
9372,1754943861.3139966,67,0,0,0,179,253,0,0,Benign
9373,1754943861.3142385,162,0,0,0,0,0,0,0,Benign
9374,1754943861.3144748,152,0,0,0,0,0,0,0,Benign
9375,1754943861.3290675,162,0,0,0,0,0,0,0,Benign
9376,1754943861.329283,67,0,0,0,230,253,0,0,Benign
9377,1754943861.3295445,152,0,0,0,0,0,0,0,Benign
9378,1754943861.3468251,162,0,0,0,0,0,0,0,Benign
9379,1754943861.3470414,67,0,0,0,205,253,0,0,Benign
9380,1754943861.3472953,152,0,0,0,0,0,0,0,Benign
9381,1754943861.3475416,656,0,0,0,0,0,0,0,Benign
9382,1754943861.3591008,67,0,0,0,115,253,0,0,Benign
9383,1754943861.359346,152,0,0,0,0,0,0,0,Benign
9384,1754943861.359573,162,0,0,0,0,0,0,0,Benign
9385,1754943861.3741086,67,0,0,0,206,252,0,0,Benign
9386,1754943861.374325,162,0,0,0,0,0,0,0,Benign
9387,1754943861.375617,152,0,0,0,0,0,0,0,Benign
9388,1754943861.389398,162,0,0,0,0,0,0,0,Benign
9389,1754943861.390561,152,0,0,0,0,0,0,0,Benign
9390,1754943861.3907971,67,0,0,0,225,251,0,0,Benign
9391,1754943861.4040923,162,0,0,0,0,0,0,0,Benign
9392,1754943861.4043057,67,0,0,0,173,250,0,0,Benign
9393,1754943861.4045718,152,0,0,0,0,0,0,0,Benign
9394,1754943861.4196093,67,0,0,0,23,249,0,0,Benign
9395,1754943861.4198098,152,0,0,0,0,0,0,0,Benign
9396,1754943861.4200737,162,0,0,0,0,0,0,0,Benign
9397,1754943861.4347897,152,0,0,0,0,0,0,0,Benign
9398,1754943861.4349465,67,0,0,0,83,247,0,0,Benign
9399,1754943861.4351966,162,0,0,0,0,0,0,0,Benign
9400,1754943861.449755,152,0,0,0,0,0,0,0,Benign
9401,1754943861.449976,67,0,0,0,74,245,0,0,Benign
9402,1754943861.4502137,162,0,0,0,0,0,0,0,Benign
9403,1754943861.450457,656,0,0,0,0,0,0,0,Benign
9404,1754943861.4656012,152,0,0,0,0,0,0,0,Benign
9405,1754943861.4658084,67,0,0,0,254,242,0,0,Benign
9406,1754943861.466066,162,0,0,0,0,0,0,0,Benign
9407,1754943861.4803693,162,0,0,0,0,0,0,0,Benign
9408,1754943861.4819264,67,0,0,0,112,240,0,0,Benign
9409,1754943861.4821546,152,0,0,0,0,0,0,0,Benign
9410,1754943861.4954958,152,0,0,0,0,0,0,0,Benign
9411,1754943861.4957008,67,0,0,0,161,237,0,0,Benign
9412,1754943861.4959583,162,0,0,0,0,0,0,0,Benign
9413,1754943861.5111878,162,0,0,0,0,0,0,0,Benign
9414,1754943861.5113719,67,0,0,0,94,234,0,0,Benign
9415,1754943861.5116258,152,0,0,0,0,0,0,0,Benign
9416,1754943861.5259688,67,0,0,0,15,231,0,0,Benign
9417,1754943861.5261624,162,0,0,0,0,0,0,0,Benign
9418,1754943861.526407,152,0,0,0,0,0,0,0,Benign
9419,1754943861.541111,67,0,0,0,133,227,0,0,Benign
9420,1754943861.5413756,152,0,0,0,0,0,0,0,Benign
9421,1754943861.5415611,162,0,0,0,0,0,0,0,Benign
9422,1754943861.5558908,162,0,0,0,0,0,0,0,Benign
9423,1754943861.5561042,656,0,0,0,0,0,0,0,Benign
9424,1754943861.5569272,67,0,0,0,194,223,0,0,Benign
9425,1754943861.5571442,152,0,0,0,0,0,0,0,Benign
9426,1754943861.571731,67,0,0,0,200,219,0,0,Benign
9427,1754943861.5719094,152,0,0,0,0,0,0,0,Benign
9428,1754943861.5721571,162,0,0,0,0,0,0,0,Benign
9429,1754943861.5863476,162,0,0,0,0,0,0,0,Benign
9430,1754943861.586625,67,0,0,0,154,215,0,0,Benign
9431,1754943861.587511,152,0,0,0,0,0,0,0,Benign
9432,1754943861.602527,67,0,0,0,236,210,0,0,Benign
9433,1754943861.6027498,152,0,0,0,0,0,0,0,Benign
9434,1754943861.6029956,162,0,0,0,0,0,0,0,Benign
9435,1754943861.6169415,162,0,0,0,0,0,0,0,Benign
9436,1754943861.6171541,67,0,0,0,88,206,0,0,Benign
9437,1754943861.6174085,152,0,0,0,0,0,0,0,Benign
9438,1754943861.6333988,67,0,0,0,68,201,0,0,Benign
9439,1754943861.6335993,152,0,0,0,0,0,0,0,Benign
9440,1754943861.633844,162,0,0,0,0,0,0,0,Benign
9441,1754943861.6487741,152,0,0,0,0,0,0,0,Benign
9442,1754943861.648989,67,0,0,0,0,196,0,0,Benign
9443,1754943861.6492388,162,0,0,0,0,0,0,0,Benign
9444,1754943861.6647346,152,0,0,0,0,0,0,0,Benign
9445,1754943861.6649482,67,0,0,0,144,190,0,0,Benign
9446,1754943861.6652043,162,0,0,0,0,0,0,0,Benign
9447,1754943861.665451,656,0,0,0,0,0,0,0,Benign
9448,1754943861.679887,152,0,0,0,0,0,0,0,Benign
9449,1754943861.6801147,162,0,0,0,0,0,0,0,Benign
9450,1754943861.680352,67,0,0,0,81,185,0,0,Benign
9451,1754943861.695815,67,0,0,0,148,179,0,0,Benign
9452,1754943861.696031,152,0,0,0,0,0,0,0,Benign
9453,1754943861.6962824,162,0,0,0,0,0,0,0,Benign
9454,1754943861.7107635,152,0,0,0,0,0,0,0,Benign
9455,1754943861.710984,67,0,0,0,19,174,0,0,Benign
9456,1754943861.7112331,162,0,0,0,0,0,0,0,Benign
9457,1754943861.7261717,152,0,0,0,0,0,0,0,Benign
9458,1754943861.7263873,67,0,0,0,120,168,0,0,Benign
9459,1754943861.726633,162,0,0,0,0,0,0,0,Benign
9460,1754943861.74193,162,0,0,0,0,0,0,0,Benign
9461,1754943861.74215,67,0,0,0,100,162,0,0,Benign
9462,1754943861.7424006,152,0,0,0,0,0,0,0,Benign
9463,1754943861.7569165,152,0,0,0,0,0,0,0,Benign
9464,1754943861.757134,67,0,0,0,156,156,0,0,Benign
9465,1754943861.7574015,162,0,0,0,0,0,0,0,Benign
9466,1754943861.772035,67,0,0,0,195,150,0,0,Benign
9467,1754943861.7722523,162,0,0,0,0,0,0,0,Benign
9468,1754943861.7725065,152,0,0,0,0,0,0,0,Benign
9469,1754943861.7727513,656,0,0,0,0,0,0,0,Benign
9470,1754943861.7878978,162,0,0,0,0,0,0,0,Benign
9471,1754943861.788113,67,0,0,0,119,144,0,0,Benign
9472,1754943861.7883697,152,0,0,0,0,0,0,0,Benign
9473,1754943861.803459,162,0,0,0,0,0,0,0,Benign
9474,1754943861.8036683,67,0,0,0,134,138,0,0,Benign
9475,1754943861.803921,152,0,0,0,0,0,0,0,Benign
9476,1754943861.818972,67,0,0,0,40,132,0,0,Benign
9477,1754943861.8191867,152,0,0,0,0,0,0,0,Benign
9478,1754943861.8194299,162,0,0,0,0,0,0,0,Benign
9479,1754943861.834009,162,0,0,0,0,0,0,0,Benign
9480,1754943861.8342195,67,0,0,0,45,126,0,0,Benign
9481,1754943861.8344772,152,0,0,0,0,0,0,0,Benign
9482,1754943861.8492465,162,0,0,0,0,0,0,0,Benign
9483,1754943861.8494723,67,0,0,0,50,120,0,0,Benign
9484,1754943861.8497155,152,0,0,0,0,0,0,0,Benign
9485,1754943861.864139,67,0,0,0,59,114,0,0,Benign
9486,1754943861.8643653,152,0,0,0,0,0,0,0,Benign
9487,1754943861.8646102,162,0,0,0,0,0,0,0,Benign
9488,1754943861.880018,162,0,0,0,0,0,0,0,Benign
9489,1754943861.8802352,67,0,0,0,231,107,0,0,Benign
9490,1754943861.8804922,152,0,0,0,0,0,0,0,Benign
9491,1754943861.8807385,656,0,0,0,0,0,0,0,Benign
9492,1754943861.895425,152,0,0,0,0,0,0,0,Benign
9493,1754943861.89564,67,0,0,0,2,102,0,0,Benign
9494,1754943861.8958905,162,0,0,0,0,0,0,0,Benign
9495,1754943861.9111452,162,0,0,0,0,0,0,0,Benign
9496,1754943861.9113653,67,0,0,0,201,95,0,0,Benign
9497,1754943861.9116175,152,0,0,0,0,0,0,0,Benign
9498,1754943861.9268894,162,0,0,0,0,0,0,0,Benign
9499,1754943861.92712,67,0,0,0,164,89,0,0,Benign
9500,1754943861.9273474,152,0,0,0,0,0,0,0,Benign
9501,1754943861.9419887,162,0,0,0,0,0,0,0,Benign
9502,1754943861.9422112,67,0,0,0,248,83,0,0,Benign
9503,1754943861.9424748,152,0,0,0,0,0,0,0,Benign
9504,1754943861.956791,162,0,0,0,0,0,0,0,Benign
9505,1754943861.9570062,67,0,0,0,99,78,0,0,Benign
9506,1754943861.9572618,152,0,0,0,0,0,0,0,Benign
9507,1754943861.9726644,162,0,0,0,0,0,0,0,Benign
9508,1754943861.9728913,67,0,0,0,235,72,0,0,Benign
9509,1754943861.9731405,152,0,0,0,0,0,0,0,Benign
9510,1754943861.988225,67,0,0,0,54,67,0,0,Benign
9511,1754943861.9884467,152,0,0,0,0,0,0,0,Benign
9512,1754943861.9894583,162,0,0,0,0,0,0,0,Benign
9513,1754943861.9896154,656,0,0,0,0,0,0,0,Benign
9514,1754943862.0033941,162,0,0,0,0,0,0,0,Benign
9515,1754943862.0036092,67,0,0,0,0,62,0,0,Benign
9516,1754943862.0038674,152,0,0,0,0,0,0,0,Benign
9517,1754943862.01888,67,0,0,0,154,56,0,0,Benign
9518,1754943862.0191097,152,0,0,0,0,0,0,0,Benign
9519,1754943862.0193462,162,0,0,0,0,0,0,0,Benign
9520,1754943862.0340133,152,0,0,0,0,0,0,0,Benign
9521,1754943862.034231,67,0,0,0,180,51,0,0,Benign
9522,1754943862.0344832,162,0,0,0,0,0,0,0,Benign
9523,1754943862.0501673,152,0,0,0,0,0,0,0,Benign
9524,1754943862.0503776,67,0,0,0,169,46,0,0,Benign
9525,1754943862.050637,162,0,0,0,0,0,0,0,Benign
9526,1754943862.065131,152,0,0,0,0,0,0,0,Benign
9527,1754943862.0653627,67,0,0,0,30,42,0,0,Benign
9528,1754943862.0655997,162,0,0,0,0,0,0,0,Benign
9529,1754943862.079931,152,0,0,0,0,0,0,0,Benign
9530,1754943862.0801497,67,0,0,0,195,37,0,0,Benign
9531,1754943862.0803928,162,0,0,0,0,0,0,0,Benign
9532,1754943862.0959156,152,0,0,0,0,0,0,0,Benign
9533,1754943862.0961297,67,0,0,0,86,33,0,0,Benign
9534,1754943862.0963805,162,0,0,0,0,0,0,0,Benign
9535,1754943862.096635,656,0,0,0,0,0,0,0,Benign
9536,1754943862.1112792,152,0,0,0,0,0,0,0,Benign
9537,1754943862.1114902,67,0,0,0,102,29,0,0,Benign
9538,1754943862.111744,162,0,0,0,0,0,0,0,Benign
9539,1754943862.127127,152,0,0,0,0,0,0,0,Benign
9540,1754943862.1273453,67,0,0,0,113,25,0,0,Benign
9541,1754943862.1275976,162,0,0,0,0,0,0,0,Benign
9542,1754943862.142946,162,0,0,0,0,0,0,0,Benign
9543,1754943862.1431634,67,0,0,0,189,21,0,0,Benign
9544,1754943862.1434126,152,0,0,0,0,0,0,0,Benign
9545,1754943862.1579082,162,0,0,0,0,0,0,0,Benign
9546,1754943862.1581237,67,0,0,0,130,18,0,0,Benign
9547,1754943862.158385,152,0,0,0,0,0,0,0,Benign
9548,1754943862.1729033,162,0,0,0,0,0,0,0,Benign
9549,1754943862.173116,67,0,0,0,133,15,0,0,Benign
9550,1754943862.1734028,152,0,0,0,0,0,0,0,Benign
9551,1754943862.1889467,152,0,0,0,0,0,0,0,Benign
9552,1754943862.1891644,67,0,0,0,155,12,0,0,Benign
9553,1754943862.1894152,162,0,0,0,0,0,0,0,Benign
9554,1754943862.2047718,162,0,0,0,0,0,0,0,Benign
9555,1754943862.2049956,67,0,0,0,250,9,0,0,Benign
9556,1754943862.2052517,152,0,0,0,0,0,0,0,Benign
9557,1754943862.2054958,656,0,0,0,0,0,0,0,Benign
9558,1754943862.2209132,162,0,0,0,0,0,0,0,Benign
9559,1754943862.2211328,67,0,0,0,165,7,0,0,Benign
9560,1754943862.2213917,152,0,0,0,0,0,0,0,Benign
9561,1754943862.2357976,67,0,0,0,188,5,0,0,Benign
9562,1754943862.2360508,152,0,0,0,0,0,0,0,Benign
9563,1754943862.2362888,162,0,0,0,0,0,0,0,Benign
9564,1754943862.2519054,162,0,0,0,0,0,0,0,Benign
9565,1754943862.2521315,67,0,0,0,254,3,0,0,Benign
9566,1754943862.2523813,152,0,0,0,0,0,0,0,Benign
9567,1754943862.2667398,162,0,0,0,0,0,0,0,Benign
9568,1754943862.2669663,67,0,0,0,164,2,0,0,Benign
9569,1754943862.267213,152,0,0,0,0,0,0,0,Benign
9570,1754943862.2827263,162,0,0,0,0,0,0,0,Benign
9571,1754943862.2829282,67,0,0,0,129,1,0,0,Benign
9572,1754943862.2832012,152,0,0,0,0,0,0,0,Benign
9573,1754943862.2987604,162,0,0,0,0,0,0,0,Benign
9574,1754943862.2989805,67,0,0,0,175,0,0,0,Benign
9575,1754943862.2992306,152,0,0,0,0,0,0,0,Benign
9576,1754943862.3147643,162,0,0,0,0,0,0,0,Benign
9577,1754943862.3149889,67,0,0,0,46,0,0,0,Benign
9578,1754943862.3152375,152,0,0,0,0,0,0,0,Benign
9579,1754943862.3154914,656,0,0,0,0,0,0,0,Benign
9580,1754943862.330871,162,0,0,0,0,0,0,0,Benign
9581,1754943862.3310814,67,0,0,0,0,0,0,0,Benign
9582,1754943862.3313432,152,0,0,0,0,0,0,0,Benign
9583,1754943862.3468797,162,0,0,0,0,0,0,0,Benign
9584,1754943862.3470857,67,0,0,0,35,0,0,0,Benign
9585,1754943862.3474135,152,0,0,0,0,0,0,0,Benign
9586,1754943862.361846,67,0,0,0,143,0,0,0,Benign
9587,1754943862.3620658,152,0,0,0,0,0,0,0,Benign
9588,1754943862.3623245,162,0,0,0,0,0,0,0,Benign
9589,1754943862.376927,67,0,0,0,67,1,0,0,Benign
9590,1754943862.3771567,152,0,0,0,0,0,0,0,Benign
9591,1754943862.3774014,162,0,0,0,0,0,0,0,Benign
9592,1754943862.3929574,162,0,0,0,0,0,0,0,Benign
9593,1754943862.393178,67,0,0,0,81,2,0,0,Benign
9594,1754943862.393425,152,0,0,0,0,0,0,0,Benign
9595,1754943862.4089987,152,0,0,0,0,0,0,0,Benign
9596,1754943862.409222,67,0,0,0,176,3,0,0,Benign
9597,1754943862.4094718,162,0,0,0,0,0,0,0,Benign
9598,1754943862.4248693,67,0,0,0,95,5,0,0,Benign
9599,1754943862.4250827,152,0,0,0,0,0,0,0,Benign
9600,1754943862.4253643,162,0,0,0,0,0,0,0,Benign
9601,1754943862.4255662,656,0,0,0,0,0,0,0,Benign
9602,1754943862.4408526,152,0,0,0,0,0,0,0,Benign
9603,1754943862.441071,67,0,0,0,93,7,0,0,Benign
9604,1754943862.4413092,162,0,0,0,0,0,0,0,Benign
9605,1754943862.4557254,67,0,0,0,128,9,0,0,Benign
9606,1754943862.4559524,152,0,0,0,0,0,0,0,Benign
9607,1754943862.4561942,162,0,0,0,0,0,0,0,Benign
9608,1754943862.4717314,152,0,0,0,0,0,0,0,Benign
9609,1754943862.4719503,67,0,0,0,18,12,0,0,Benign
9610,1754943862.4722052,162,0,0,0,0,0,0,0,Benign
9611,1754943862.4866695,152,0,0,0,0,0,0,0,Benign
9612,1754943862.4868953,67,0,0,0,191,14,0,0,Benign
9613,1754943862.4871314,162,0,0,0,0,0,0,0,Benign
9614,1754943862.5027213,67,0,0,0,223,17,0,0,Benign
9615,1754943862.5029492,152,0,0,0,0,0,0,0,Benign
9616,1754943862.503207,162,0,0,0,0,0,0,0,Benign
9617,1754943862.518923,162,0,0,0,0,0,0,0,Benign
9618,1754943862.5191433,67,0,0,0,69,21,0,0,Benign
9619,1754943862.519398,152,0,0,0,0,0,0,0,Benign
9620,1754943862.535144,152,0,0,0,0,0,0,0,Benign
9621,1754943862.5353708,67,0,0,0,240,24,0,0,Benign
9622,1754943862.5356264,162,0,0,0,0,0,0,0,Benign
9623,1754943862.5358746,656,0,0,0,0,0,0,0,Benign
9624,1754943862.549963,162,0,0,0,0,0,0,0,Benign
9625,1754943862.5501864,67,0,0,0,157,28,0,0,Benign
9626,1754943862.55044,152,0,0,0,0,0,0,0,Benign
9627,1754943862.5649004,162,0,0,0,0,0,0,0,Benign
9628,1754943862.5650976,67,0,0,0,129,32,0,0,Benign
9629,1754943862.5654464,152,0,0,0,0,0,0,0,Benign
9630,1754943862.5807948,162,0,0,0,0,0,0,0,Benign
9631,1754943862.5810132,67,0,0,0,227,36,0,0,Benign
9632,1754943862.5812612,152,0,0,0,0,0,0,0,Benign
9633,1754943862.5956652,162,0,0,0,0,0,0,0,Benign
9634,1754943862.5958598,67,0,0,0,51,41,0,0,Benign
9635,1754943862.5961092,152,0,0,0,0,0,0,0,Benign
9636,1754943862.6111138,67,0,0,0,181,45,0,0,Benign
9637,1754943862.6113348,152,0,0,0,0,0,0,0,Benign
9638,1754943862.611579,162,0,0,0,0,0,0,0,Benign
9639,1754943862.6273413,152,0,0,0,0,0,0,0,Benign
9640,1754943862.6275504,67,0,0,0,182,50,0,0,Benign
9641,1754943862.6278086,162,0,0,0,0,0,0,0,Benign
9642,1754943862.641814,162,0,0,0,0,0,0,0,Benign
9643,1754943862.6420245,67,0,0,0,147,55,0,0,Benign
9644,1754943862.6422799,152,0,0,0,0,0,0,0,Benign
9645,1754943862.6425276,656,0,0,0,0,0,0,0,Benign
9646,1754943862.6570783,152,0,0,0,0,0,0,0,Benign
9647,1754943862.6572835,67,0,0,0,154,60,0,0,Benign
9648,1754943862.6575394,162,0,0,0,0,0,0,0,Benign
9649,1754943862.6728742,162,0,0,0,0,0,0,0,Benign
9650,1754943862.673096,67,0,0,0,31,66,0,0,Benign
9651,1754943862.6733851,152,0,0,0,0,0,0,0,Benign
9652,1754943862.6876554,162,0,0,0,0,0,0,0,Benign
9653,1754943862.6878748,67,0,0,0,112,71,0,0,Benign
9654,1754943862.688129,152,0,0,0,0,0,0,0,Benign
9655,1754943862.7032874,152,0,0,0,0,0,0,0,Benign
9656,1754943862.7035081,67,0,0,0,225,76,0,0,Benign
