,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
10339,1754955896.1386228,67,0,0,0,185,233,0,0,Attack
10340,1754955896.1443133,67,0,0,0,59,7,0,0,Benign
10341,1754955896.1445267,152,0,0,0,0,0,0,0,Benign
10342,1754955896.1447792,162,0,0,0,0,0,0,0,Benign
10343,1754955896.1454089,67,0,0,0,185,233,0,0,Attack
10344,1754955896.1516197,67,0,0,0,185,233,0,0,Attack
10345,1754955896.157786,67,0,0,0,185,233,0,0,Attack
10346,1754955896.1594467,67,0,0,0,90,9,0,0,Benign
10347,1754955896.1596532,162,0,0,0,0,0,0,0,Benign
10348,1754955896.1599064,152,0,0,0,0,0,0,0,Benign
10349,1754955896.163973,67,0,0,0,185,233,0,0,Attack
10350,1754955896.1703672,67,0,0,0,185,233,0,0,Attack
10351,1754955896.1748087,162,0,0,0,0,0,0,0,Benign
10352,1754955896.1750245,152,0,0,0,0,0,0,0,Benign
10353,1754955896.1752658,67,0,0,0,188,11,0,0,Benign
10354,1754955896.1755254,656,0,0,0,85,0,0,0,Benign
10355,1754955896.1768222,67,0,0,0,185,233,0,0,Attack
10356,1754955896.1838872,67,0,0,0,185,233,0,0,Attack
10357,1754955896.190014,152,0,0,0,0,0,0,0,Benign
10358,1754955896.1915631,67,0,0,0,185,233,0,0,Attack
10359,1754955896.1917486,67,0,0,0,96,14,0,0,Benign
10360,1754955896.192009,162,0,0,0,0,0,0,0,Benign
10361,1754955896.1974254,67,0,0,0,185,233,0,0,Attack
10362,1754955896.2036848,67,0,0,0,185,233,0,0,Attack
10363,1754955896.205478,152,0,0,0,0,0,0,0,Benign
10364,1754955896.2056413,67,0,0,0,119,17,0,0,Benign
10365,1754955896.2058845,162,0,0,0,0,0,0,0,Benign
10366,1754955896.209949,67,0,0,0,185,233,0,0,Attack
10367,1754955896.2176077,67,0,0,0,185,233,0,0,Attack
10368,1754955896.2199109,162,0,0,0,0,0,0,0,Benign
10369,1754955896.2201161,67,0,0,0,101,20,0,0,Benign
10370,1754955896.220376,152,0,0,0,0,0,0,0,Benign
10371,1754955896.2238219,67,0,0,0,185,233,0,0,Attack
10372,1754955896.2302606,67,0,0,0,185,233,0,0,Attack
10373,1754955896.2355492,162,0,0,0,0,0,0,0,Benign
10374,1754955896.2357666,152,0,0,0,0,0,0,0,Benign
10375,1754955896.2366862,67,0,0,0,185,233,0,0,Attack
10376,1754955896.23689,67,0,0,0,59,24,0,0,Benign
10377,1754955896.2429416,67,0,0,0,185,233,0,0,Attack
10378,1754955896.249144,67,0,0,0,185,233,0,0,Attack
10379,1754955896.2510567,67,0,0,0,156,27,0,0,Benign
10380,1754955896.251267,152,0,0,0,0,0,0,0,Benign
10381,1754955896.2515204,162,0,0,0,0,0,0,0,Benign
10382,1754955896.2554288,67,0,0,0,185,233,0,0,Attack
10383,1754955896.261659,67,0,0,0,185,233,0,0,Attack
10384,1754955896.2654822,162,0,0,0,0,0,0,0,Benign
10385,1754955896.2656925,67,0,0,0,114,31,0,0,Benign
10386,1754955896.2659454,152,0,0,0,0,0,0,0,Benign
10387,1754955896.2679758,67,0,0,0,185,233,0,0,Attack
10388,1754955896.2740314,67,0,0,0,185,233,0,0,Attack
10389,1754955896.2803164,67,0,0,0,185,233,0,0,Attack
10390,1754955896.2805538,67,0,0,0,126,35,0,0,Benign
10391,1754955896.2808025,152,0,0,0,0,0,0,0,Benign
10392,1754955896.2810562,162,0,0,0,0,0,0,0,Benign
10393,1754955896.2812934,656,0,0,0,85,0,0,0,Benign
10394,1754955896.288484,67,0,0,0,185,233,0,0,Attack
10395,1754955896.2946966,67,0,0,0,185,233,0,0,Attack
10396,1754955896.2966158,162,0,0,0,0,0,0,0,Benign
10397,1754955896.2968042,67,0,0,0,189,39,0,0,Benign
10398,1754955896.297051,152,0,0,0,0,0,0,0,Benign
10399,1754955896.3010674,67,0,0,0,185,233,0,0,Attack
10400,1754955896.3076344,67,0,0,0,185,233,0,0,Attack
10401,1754955896.3111017,67,0,0,0,47,44,0,0,Benign
10402,1754955896.3113163,152,0,0,0,0,0,0,0,Benign
10403,1754955896.3120365,162,0,0,0,0,0,0,0,Benign
10404,1754955896.3139706,67,0,0,0,185,233,0,0,Attack
10405,1754955896.3201234,67,0,0,0,185,233,0,0,Attack
10406,1754955896.326329,67,0,0,0,32,49,0,0,Benign
10407,1754955896.3265266,152,0,0,0,0,0,0,0,Benign
10408,1754955896.3267813,162,0,0,0,0,0,0,0,Benign
10409,1754955896.3270214,67,0,0,0,185,233,0,0,Attack
10410,1754955896.3332546,67,0,0,0,185,233,0,0,Attack
10411,1754955896.3401897,67,0,0,0,185,233,0,0,Attack
10412,1754955896.3415923,162,0,0,0,0,0,0,0,Benign
10413,1754955896.3417215,67,0,0,0,239,53,0,0,Benign
10414,1754955896.3419874,152,0,0,0,0,0,0,0,Benign
10415,1754955896.3472586,67,0,0,0,185,233,0,0,Attack
10416,1754955896.3549047,67,0,0,0,185,233,0,0,Attack
10417,1754955896.3566298,162,0,0,0,0,0,0,0,Benign
10418,1754955896.3568072,67,0,0,0,233,58,0,0,Benign
10419,1754955896.3570588,152,0,0,0,0,0,0,0,Benign
10420,1754955896.36103,67,0,0,0,185,233,0,0,Attack
10421,1754955896.3671489,67,0,0,0,185,233,0,0,Attack
10422,1754955896.3725963,162,0,0,0,0,0,0,0,Benign
10423,1754955896.3727996,67,0,0,0,97,64,0,0,Benign
10424,1754955896.3730538,152,0,0,0,0,0,0,0,Benign
10425,1754955896.3735993,67,0,0,0,185,233,0,0,Attack
10426,1754955896.379606,67,0,0,0,185,233,0,0,Attack
10427,1754955896.3860207,67,0,0,0,185,233,0,0,Attack
10428,1754955896.3873887,152,0,0,0,0,0,0,0,Benign
10429,1754955896.3875284,67,0,0,0,76,69,0,0,Benign
10430,1754955896.387781,162,0,0,0,0,0,0,0,Benign
10431,1754955896.3880286,656,0,0,0,85,0,0,0,Benign
10432,1754955896.392262,67,0,0,0,185,233,0,0,Attack
10433,1754955896.3985195,67,0,0,0,185,233,0,0,Attack
10434,1754955896.4019356,162,0,0,0,0,0,0,0,Benign
10435,1754955896.402149,67,0,0,0,176,74,0,0,Benign
10436,1754955896.402415,152,0,0,0,0,0,0,0,Benign
10437,1754955896.4069815,67,0,0,0,185,233,0,0,Attack
10438,1754955896.4148335,67,0,0,0,185,233,0,0,Attack
10439,1754955896.4163952,152,0,0,0,0,0,0,0,Benign
10440,1754955896.416579,67,0,0,0,50,80,0,0,Benign
10441,1754955896.416831,162,0,0,0,0,0,0,0,Benign
10442,1754955896.4211287,67,0,0,0,185,233,0,0,Attack
10443,1754955896.4294078,67,0,0,0,185,233,0,0,Attack
10444,1754955896.4314725,152,0,0,0,0,0,0,0,Benign
10445,1754955896.431652,162,0,0,0,0,0,0,0,Benign
10446,1754955896.4318974,67,0,0,0,207,85,0,0,Benign
10447,1754955896.4382336,67,0,0,0,185,233,0,0,Attack
10448,1754955896.4454794,67,0,0,0,185,233,0,0,Attack
10449,1754955896.447335,152,0,0,0,0,0,0,0,Benign
10450,1754955896.4475386,162,0,0,0,0,0,0,0,Benign
10451,1754955896.4493973,67,0,0,0,131,91,0,0,Benign
10452,1754955896.4518936,67,0,0,0,185,233,0,0,Attack
10453,1754955896.4584296,67,0,0,0,185,233,0,0,Attack
10454,1754955896.4618118,152,0,0,0,0,0,0,0,Benign
10455,1754955896.464365,162,0,0,0,0,0,0,0,Benign
10456,1754955896.4645827,67,0,0,0,75,97,0,0,Benign
10457,1754955896.4656487,67,0,0,0,185,233,0,0,Attack
10458,1754955896.4721382,67,0,0,0,185,233,0,0,Attack
10459,1754955896.4783866,67,0,0,0,237,103,0,0,Benign
10460,1754955896.4785838,152,0,0,0,0,0,0,0,Benign
10461,1754955896.4788253,162,0,0,0,0,0,0,0,Benign
10462,1754955896.4810586,67,0,0,0,185,233,0,0,Attack
10463,1754955896.4884527,67,0,0,0,185,233,0,0,Attack
10464,1754955896.49267,67,0,0,0,112,109,0,0,Benign
10465,1754955896.4928825,162,0,0,0,0,0,0,0,Benign
10466,1754955896.493138,152,0,0,0,0,0,0,0,Benign
10467,1754955896.493424,656,0,0,0,85,0,0,0,Benign
10468,1754955896.4955356,67,0,0,0,185,233,0,0,Attack
10469,1754955896.502434,67,0,0,0,185,233,0,0,Attack
10470,1754955896.5083997,67,0,0,0,97,115,0,0,Benign
10471,1754955896.5086286,67,0,0,0,185,233,0,0,Attack
10472,1754955896.508865,162,0,0,0,0,0,0,0,Benign
10473,1754955896.5096712,152,0,0,0,0,0,0,0,Benign
10474,1754955896.515713,67,0,0,0,185,233,0,0,Attack
10475,1754955896.5222037,67,0,0,0,185,233,0,0,Attack
10476,1754955896.5235014,162,0,0,0,0,0,0,0,Benign
10477,1754955896.5235724,67,0,0,0,191,121,0,0,Benign
10478,1754955896.5238671,152,0,0,0,0,0,0,0,Benign
10479,1754955896.5286477,67,0,0,0,185,233,0,0,Attack
10480,1754955896.5354033,67,0,0,0,185,233,0,0,Attack
10481,1754955896.5401373,162,0,0,0,0,0,0,0,Benign
10482,1754955896.5403428,67,0,0,0,186,127,0,0,Benign
10483,1754955896.5405948,152,0,0,0,0,0,0,0,Benign
10484,1754955896.5421994,67,0,0,0,185,233,0,0,Attack
10485,1754955896.5487883,67,0,0,0,185,233,0,0,Attack
10486,1754955896.5534935,162,0,0,0,0,0,0,0,Benign
10487,1754955896.5537038,67,0,0,0,79,133,0,0,Benign
10488,1754955896.5539548,152,0,0,0,0,0,0,0,Benign
10489,1754955896.5553818,67,0,0,0,185,233,0,0,Attack
10490,1754955896.5622165,67,0,0,0,185,233,0,0,Attack
10491,1754955896.568389,162,0,0,0,0,0,0,0,Benign
10492,1754955896.5685244,67,0,0,0,70,139,0,0,Benign
10493,1754955896.5687854,67,0,0,0,185,233,0,0,Attack
10494,1754955896.5690367,152,0,0,0,0,0,0,0,Benign
10495,1754955896.576407,67,0,0,0,185,233,0,0,Attack
10496,1754955896.5816765,67,0,0,0,185,233,0,0,Attack
10497,1754955896.5841863,152,0,0,0,0,0,0,0,Benign
10498,1754955896.5843842,67,0,0,0,155,145,0,0,Benign
10499,1754955896.584629,162,0,0,0,0,0,0,0,Benign
10500,1754955896.5880785,67,0,0,0,185,233,0,0,Attack
10501,1754955896.5945747,67,0,0,0,185,233,0,0,Attack
10502,1754955896.5985825,162,0,0,0,0,0,0,0,Benign
10503,1754955896.598776,67,0,0,0,129,151,0,0,Benign
10504,1754955896.5990245,152,0,0,0,0,0,0,0,Benign
10505,1754955896.599273,656,0,0,0,85,0,0,0,Benign
10506,1754955896.6018085,67,0,0,0,185,233,0,0,Attack
10507,1754955896.6083584,67,0,0,0,185,233,0,0,Attack
10508,1754955896.613957,162,0,0,0,0,0,0,0,Benign
10509,1754955896.6141834,67,0,0,0,187,157,0,0,Benign
10510,1754955896.6144073,152,0,0,0,0,0,0,0,Benign
10511,1754955896.6149495,67,0,0,0,185,233,0,0,Attack
10512,1754955896.6214542,67,0,0,0,185,233,0,0,Attack
10513,1754955896.6281636,67,0,0,0,185,233,0,0,Attack
10514,1754955896.629744,152,0,0,0,0,0,0,0,Benign
10515,1754955896.6299539,67,0,0,0,127,163,0,0,Benign
10516,1754955896.6302,162,0,0,0,0,0,0,0,Benign
10517,1754955896.6348462,67,0,0,0,185,233,0,0,Attack
10518,1754955896.642355,67,0,0,0,185,233,0,0,Attack
10519,1754955896.6440697,67,0,0,0,47,169,0,0,Benign
10520,1754955896.6442654,152,0,0,0,0,0,0,0,Benign
10521,1754955896.6445112,162,0,0,0,0,0,0,0,Benign
10522,1754955896.6496181,67,0,0,0,185,233,0,0,Attack
10523,1754955896.6558251,67,0,0,0,185,233,0,0,Attack
10524,1754955896.6599965,67,0,0,0,199,174,0,0,Benign
10525,1754955896.660212,152,0,0,0,0,0,0,0,Benign
10526,1754955896.6604543,162,0,0,0,0,0,0,0,Benign
10527,1754955896.662163,67,0,0,0,185,233,0,0,Attack
10528,1754955896.669796,67,0,0,0,185,233,0,0,Attack
10529,1754955896.675321,67,0,0,0,160,180,0,0,Benign
10530,1754955896.675547,152,0,0,0,0,0,0,0,Benign
10531,1754955896.675793,162,0,0,0,0,0,0,0,Benign
10532,1754955896.6763508,67,0,0,0,185,233,0,0,Attack
10533,1754955896.6826148,67,0,0,0,185,233,0,0,Attack
10534,1754955896.6888673,67,0,0,0,185,233,0,0,Attack
10535,1754955896.6921885,152,0,0,0,0,0,0,0,Benign
10536,1754955896.6923985,162,0,0,0,0,0,0,0,Benign
10537,1754955896.6948578,67,0,0,0,86,186,0,0,Benign
10538,1754955896.6952868,67,0,0,0,185,233,0,0,Attack
10539,1754955896.70263,67,0,0,0,185,233,0,0,Attack
10540,1754955896.7059274,67,0,0,0,143,191,0,0,Benign
10541,1754955896.7061417,152,0,0,0,0,0,0,0,Benign
10542,1754955896.70639,162,0,0,0,0,0,0,0,Benign
10543,1754955896.7066417,656,0,0,0,85,0,0,0,Benign
10544,1754955896.7102568,67,0,0,0,185,233,0,0,Attack
10545,1754955896.7174635,67,0,0,0,185,233,0,0,Attack
10546,1754955896.722012,67,0,0,0,162,196,0,0,Benign
10547,1754955896.7222192,152,0,0,0,0,0,0,0,Benign
10548,1754955896.7224648,162,0,0,0,0,0,0,0,Benign
10549,1754955896.724582,67,0,0,0,185,233,0,0,Attack
10550,1754955896.732099,67,0,0,0,185,233,0,0,Attack
10551,1754955896.7371569,152,0,0,0,0,0,0,0,Benign
10552,1754955896.7373698,67,0,0,0,142,201,0,0,Benign
10553,1754955896.7376075,162,0,0,0,0,0,0,0,Benign
10554,1754955896.7394934,67,0,0,0,185,233,0,0,Attack
10555,1754955896.7459195,67,0,0,0,185,233,0,0,Attack
10556,1754955896.7518792,162,0,0,0,0,0,0,0,Benign
10557,1754955896.7520916,67,0,0,0,80,206,0,0,Benign
10558,1754955896.7523425,152,0,0,0,0,0,0,0,Benign
10559,1754955896.7526858,67,0,0,0,185,233,0,0,Attack
10560,1754955896.760555,67,0,0,0,185,233,0,0,Attack
10561,1754955896.7679126,162,0,0,0,0,0,0,0,Benign
10562,1754955896.7688987,67,0,0,0,185,233,0,0,Attack
10563,1754955896.769109,67,0,0,0,228,210,0,0,Benign
10564,1754955896.7693517,152,0,0,0,0,0,0,0,Benign
10565,1754955896.7732222,67,0,0,0,185,233,0,0,Attack
10566,1754955896.7798176,67,0,0,0,185,233,0,0,Attack
10567,1754955896.7818358,162,0,0,0,0,0,0,0,Benign
10568,1754955896.7820067,67,0,0,0,73,215,0,0,Benign
10569,1754955896.782259,152,0,0,0,0,0,0,0,Benign
10570,1754955896.7861078,67,0,0,0,185,233,0,0,Attack
10571,1754955896.792411,67,0,0,0,185,233,0,0,Attack
10572,1754955896.7976866,162,0,0,0,0,0,0,0,Benign
10573,1754955896.798254,152,0,0,0,0,0,0,0,Benign
10574,1754955896.79861,67,0,0,0,123,219,0,0,Benign
10575,1754955896.7988677,67,0,0,0,185,233,0,0,Attack
10576,1754955896.8062737,67,0,0,0,185,233,0,0,Attack
10577,1754955896.8118906,67,0,0,0,121,223,0,0,Benign
10578,1754955896.8120985,152,0,0,0,0,0,0,0,Benign
10579,1754955896.81235,162,0,0,0,0,0,0,0,Benign
10580,1754955896.812595,67,0,0,0,185,233,0,0,Attack
10581,1754955896.8128648,656,0,0,0,85,0,0,0,Benign
10582,1754955896.818543,67,0,0,0,185,233,0,0,Attack
10583,1754955896.824652,67,0,0,0,185,233,0,0,Attack
10584,1754955896.82836,67,0,0,0,127,227,0,0,Benign
10585,1754955896.8294353,152,0,0,0,0,0,0,0,Benign
10586,1754955896.8296232,162,0,0,0,0,0,0,0,Benign
10587,1754955896.8313267,67,0,0,0,185,233,0,0,Attack
10588,1754955896.840067,67,0,0,0,185,233,0,0,Attack
10589,1754955896.8425772,152,0,0,0,0,0,0,0,Benign
10590,1754955896.8427916,67,0,0,0,9,231,0,0,Benign
10591,1754955896.8430243,162,0,0,0,0,0,0,0,Benign
10592,1754955896.8463187,67,0,0,0,185,233,0,0,Attack
10593,1754955896.8533738,67,0,0,0,185,233,0,0,Attack
10594,1754955896.8569613,152,0,0,0,0,0,0,0,Benign
10595,1754955896.8571708,67,0,0,0,88,234,0,0,Benign
10596,1754955896.8574152,162,0,0,0,0,0,0,0,Benign
10597,1754955896.8601487,67,0,0,0,185,233,0,0,Attack
10598,1754955896.869027,67,0,0,0,185,233,0,0,Attack
10599,1754955896.8728864,152,0,0,0,0,0,0,0,Benign
10600,1754955896.8730874,67,0,0,0,106,237,0,0,Benign
10601,1754955896.8733346,162,0,0,0,0,0,0,0,Benign
10602,1754955896.8760066,67,0,0,0,185,233,0,0,Attack
10603,1754955896.8826616,67,0,0,0,185,233,0,0,Attack
10604,1754955896.8893576,67,0,0,0,185,233,0,0,Attack
10605,1754955896.8897293,152,0,0,0,0,0,0,0,Benign
10606,1754955896.8900747,67,0,0,0,107,240,0,0,Benign
10607,1754955896.8902833,162,0,0,0,0,0,0,0,Benign
10608,1754955896.896826,67,0,0,0,185,233,0,0,Attack
10609,1754955896.9024742,162,0,0,0,0,0,0,0,Benign
10610,1754955896.9026604,67,0,0,0,208,242,0,0,Benign
10611,1754955896.9028943,152,0,0,0,0,0,0,0,Benign
10612,1754955896.9043248,67,0,0,0,185,233,0,0,Attack
10613,1754955896.9126735,67,0,0,0,185,233,0,0,Attack
10614,1754955896.9180763,162,0,0,0,0,0,0,0,Benign
10615,1754955896.9182804,656,0,0,0,85,0,0,0,Benign
10616,1754955896.9196532,67,0,0,0,185,233,0,0,Attack
10617,1754955896.92063,152,0,0,0,0,0,0,0,Benign
10618,1754955896.9207785,67,0,0,0,70,245,0,0,Benign
10619,1754955896.9270897,67,0,0,0,185,233,0,0,Attack
10620,1754955896.933142,67,0,0,0,46,247,0,0,Benign
10621,1754955896.9333434,152,0,0,0,0,0,0,0,Benign
10622,1754955896.9336119,162,0,0,0,0,0,0,0,Benign
10623,1754955896.9338388,67,0,0,0,185,233,0,0,Attack
10624,1754955896.9407537,67,0,0,0,185,233,0,0,Attack
10625,1754955896.9474704,67,0,0,0,185,233,0,0,Attack
10626,1754955896.9486597,152,0,0,0,0,0,0,0,Benign
10627,1754955896.9493694,67,0,0,0,248,248,0,0,Benign
10628,1754955896.9495766,162,0,0,0,0,0,0,0,Benign
10629,1754955896.9534576,67,0,0,0,185,233,0,0,Attack
10630,1754955896.9596925,67,0,0,0,185,233,0,0,Attack
10631,1754955896.9637387,152,0,0,0,0,0,0,0,Benign
10632,1754955896.9639444,67,0,0,0,124,250,0,0,Benign
10633,1754955896.9641902,162,0,0,0,0,0,0,0,Benign
10634,1754955896.9671457,67,0,0,0,185,233,0,0,Attack
10635,1754955896.9727447,67,0,0,0,185,233,0,0,Attack
10636,1754955896.9780693,152,0,0,0,0,0,0,0,Benign
10637,1754955896.978281,67,0,0,0,204,251,0,0,Benign
10638,1754955896.9785345,162,0,0,0,0,0,0,0,Benign
10639,1754955896.9787858,67,0,0,0,185,233,0,0,Attack
10640,1754955896.984893,67,0,0,0,185,233,0,0,Attack
10641,1754955896.9910605,67,0,0,0,185,233,0,0,Attack
10642,1754955896.9934993,162,0,0,0,0,0,0,0,Benign
10643,1754955896.9936893,67,0,0,0,191,252,0,0,Benign
10644,1754955896.9939404,152,0,0,0,0,0,0,0,Benign
10645,1754955896.9973404,67,0,0,0,185,233,0,0,Attack
10646,1754955897.003809,67,0,0,0,185,233,0,0,Attack
10647,1754955897.0088797,67,0,0,0,114,253,0,0,Benign
10648,1754955897.0090532,162,0,0,0,0,0,0,0,Benign
10649,1754955897.0105507,152,0,0,0,0,0,0,0,Benign
10650,1754955897.0109422,67,0,0,0,185,233,0,0,Attack
10651,1754955897.0176158,67,0,0,0,185,233,0,0,Attack
10652,1754955897.024179,152,0,0,0,0,0,0,0,Benign
10653,1754955897.0243368,162,0,0,0,0,0,0,0,Benign
10654,1754955897.0245867,67,0,0,0,208,253,0,0,Benign
10655,1754955897.0248308,656,0,0,0,85,0,0,0,Benign
10656,1754955897.025742,67,0,0,0,185,233,0,0,Attack
10657,1754955897.0324404,67,0,0,0,185,233,0,0,Attack
10658,1754955897.0390592,67,0,0,0,230,253,0,0,Benign
10659,1754955897.0392694,152,0,0,0,0,0,0,0,Benign
10660,1754955897.0395212,162,0,0,0,0,0,0,0,Benign
10661,1754955897.0398762,67,0,0,0,185,233,0,0,Attack
10662,1754955897.0466735,67,0,0,0,185,233,0,0,Attack
10663,1754955897.0538106,67,0,0,0,185,233,0,0,Attack
10664,1754955897.0540562,67,0,0,0,180,253,0,0,Benign
10665,1754955897.0543106,152,0,0,0,0,0,0,0,Benign
10666,1754955897.0545754,162,0,0,0,0,0,0,0,Benign
10667,1754955897.0609324,67,0,0,0,185,233,0,0,Attack
10668,1754955897.0670824,67,0,0,0,185,233,0,0,Attack
10669,1754955897.0693982,162,0,0,0,0,0,0,0,Benign
10670,1754955897.0695908,67,0,0,0,58,253,0,0,Benign
10671,1754955897.0698385,152,0,0,0,0,0,0,0,Benign
10672,1754955897.0737576,67,0,0,0,185,233,0,0,Attack
10673,1754955897.0806448,67,0,0,0,185,233,0,0,Attack
10674,1754955897.0847037,152,0,0,0,0,0,0,0,Benign
10675,1754955897.0849147,67,0,0,0,119,252,0,0,Benign
10676,1754955897.0851696,162,0,0,0,0,0,0,0,Benign
10677,1754955897.0867379,67,0,0,0,185,233,0,0,Attack
10678,1754955897.0929804,67,0,0,0,185,233,0,0,Attack
10679,1754955897.099217,162,0,0,0,0,0,0,0,Benign
10680,1754955897.0999053,67,0,0,0,185,233,0,0,Attack
10681,1754955897.1001081,67,0,0,0,110,251,0,0,Benign
10682,1754955897.100356,152,0,0,0,0,0,0,0,Benign
10683,1754955897.105667,67,0,0,0,185,233,0,0,Attack
10684,1754955897.1129706,67,0,0,0,185,233,0,0,Attack
10685,1754955897.1150475,162,0,0,0,0,0,0,0,Benign
10686,1754955897.1152346,67,0,0,0,5,250,0,0,Benign
10687,1754955897.115478,152,0,0,0,0,0,0,0,Benign
10688,1754955897.1197932,67,0,0,0,185,233,0,0,Attack
10689,1754955897.1259408,67,0,0,0,185,233,0,0,Attack
10690,1754955897.1299975,162,0,0,0,0,0,0,0,Benign
10691,1754955897.1302097,67,0,0,0,106,248,0,0,Benign
10692,1754955897.1304708,152,0,0,0,0,0,0,0,Benign
10693,1754955897.1307118,656,0,0,0,85,0,0,0,Benign
10694,1754955897.1323705,67,0,0,0,185,233,0,0,Attack
10695,1754955897.1399367,67,0,0,0,185,233,0,0,Attack
10696,1754955897.144406,162,0,0,0,0,0,0,0,Benign
10697,1754955897.1446145,67,0,0,0,172,246,0,0,Benign
10698,1754955897.1448684,152,0,0,0,0,0,0,0,Benign
10699,1754955897.146578,67,0,0,0,185,233,0,0,Attack
10700,1754955897.153185,67,0,0,0,185,233,0,0,Attack
10701,1754955897.1591432,67,0,0,0,185,233,0,0,Attack
10702,1754955897.1593845,162,0,0,0,0,0,0,0,Benign
10703,1754955897.1596498,152,0,0,0,0,0,0,0,Benign
10704,1754955897.160101,67,0,0,0,141,244,0,0,Benign
10705,1754955897.1652856,67,0,0,0,185,233,0,0,Attack
10706,1754955897.1714537,67,0,0,0,185,233,0,0,Attack
10707,1754955897.1748996,162,0,0,0,0,0,0,0,Benign
10708,1754955897.17511,67,0,0,0,43,242,0,0,Benign
10709,1754955897.1753604,152,0,0,0,0,0,0,0,Benign
10710,1754955897.178005,67,0,0,0,185,233,0,0,Attack
10711,1754955897.1855865,67,0,0,0,185,233,0,0,Attack
10712,1754955897.1893225,162,0,0,0,0,0,0,0,Benign
10713,1754955897.189512,67,0,0,0,135,239,0,0,Benign
10714,1754955897.189772,152,0,0,0,0,0,0,0,Benign
10715,1754955897.1920466,67,0,0,0,185,233,0,0,Attack
10716,1754955897.2003467,67,0,0,0,185,233,0,0,Attack
10717,1754955897.2042313,152,0,0,0,0,0,0,0,Benign
10718,1754955897.2044315,67,0,0,0,164,236,0,0,Benign
10719,1754955897.20468,162,0,0,0,0,0,0,0,Benign
10720,1754955897.2067525,67,0,0,0,185,233,0,0,Attack
10721,1754955897.214036,67,0,0,0,185,233,0,0,Attack
10722,1754955897.21977,152,0,0,0,0,0,0,0,Benign
10723,1754955897.219963,67,0,0,0,130,233,0,0,Benign
10724,1754955897.2202005,67,0,0,0,185,233,0,0,Attack
10725,1754955897.2204661,162,0,0,0,0,0,0,0,Benign
10726,1754955897.2268574,67,0,0,0,185,233,0,0,Attack
10727,1754955897.233081,67,0,0,0,185,233,0,0,Attack
10728,1754955897.2344406,152,0,0,0,0,0,0,0,Benign
10729,1754955897.2346454,67,0,0,0,35,230,0,0,Benign
10730,1754955897.2348986,162,0,0,0,0,0,0,0,Benign
10731,1754955897.2351577,656,0,0,0,85,0,0,0,Benign
10732,1754955897.2399752,67,0,0,0,185,233,0,0,Attack
10733,1754955897.2471056,67,0,0,0,185,233,0,0,Attack
10734,1754955897.2492802,152,0,0,0,0,0,0,0,Benign
10735,1754955897.2494931,67,0,0,0,138,226,0,0,Benign
10736,1754955897.2497435,162,0,0,0,0,0,0,0,Benign
10737,1754955897.253565,67,0,0,0,185,233,0,0,Attack
10738,1754955897.2600403,67,0,0,0,185,233,0,0,Attack
10739,1754955897.2641335,162,0,0,0,0,0,0,0,Benign
10740,1754955897.2643209,67,0,0,0,184,222,0,0,Benign
10741,1754955897.2645779,152,0,0,0,0,0,0,0,Benign
10742,1754955897.2677467,67,0,0,0,185,233,0,0,Attack
10743,1754955897.2753534,67,0,0,0,185,233,0,0,Attack
10744,1754955897.2791657,162,0,0,0,0,0,0,0,Benign
10745,1754955897.279373,67,0,0,0,176,218,0,0,Benign
10746,1754955897.2796228,152,0,0,0,0,0,0,0,Benign
10747,1754955897.2812903,67,0,0,0,185,233,0,0,Attack
10748,1754955897.2887502,67,0,0,0,185,233,0,0,Attack
10749,1754955897.2941947,162,0,0,0,0,0,0,0,Benign
10750,1754955897.2944067,67,0,0,0,116,214,0,0,Benign
10751,1754955897.2946665,152,0,0,0,0,0,0,0,Benign
10752,1754955897.295081,67,0,0,0,185,233,0,0,Attack
10753,1754955897.3011909,67,0,0,0,185,233,0,0,Attack
10754,1754955897.3076448,67,0,0,0,185,233,0,0,Attack
10755,1754955897.3093867,67,0,0,0,6,210,0,0,Benign
10756,1754955897.309606,152,0,0,0,0,0,0,0,Benign
10757,1754955897.3098423,162,0,0,0,0,0,0,0,Benign
10758,1754955897.3142877,67,0,0,0,185,233,0,0,Attack
10759,1754955897.3209834,67,0,0,0,185,233,0,0,Attack
10760,1754955897.324665,162,0,0,0,0,0,0,0,Benign
10761,1754955897.3248696,67,0,0,0,104,205,0,0,Benign
10762,1754955897.3251185,152,0,0,0,0,0,0,0,Benign
10763,1754955897.3271804,67,0,0,0,185,233,0,0,Attack
10764,1754955897.3342595,67,0,0,0,185,233,0,0,Attack
10765,1754955897.339533,162,0,0,0,0,0,0,0,Benign
10766,1754955897.339734,67,0,0,0,158,200,0,0,Benign
10767,1754955897.3400002,152,0,0,0,0,0,0,0,Benign
10768,1754955897.3402488,656,0,0,0,85,0,0,0,Benign
10769,1754955897.3406804,67,0,0,0,185,233,0,0,Attack
10770,1754955897.3470786,67,0,0,0,185,233,0,0,Attack
10771,1754955897.353318,67,0,0,0,185,233,0,0,Attack
10772,1754955897.3545344,67,0,0,0,171,195,0,0,Benign
10773,1754955897.354716,152,0,0,0,0,0,0,0,Benign
10774,1754955897.3549614,162,0,0,0,0,0,0,0,Benign
10775,1754955897.36012,67,0,0,0,185,233,0,0,Attack
10776,1754955897.3682652,67,0,0,0,185,233,0,0,Attack
10777,1754955897.3693197,162,0,0,0,0,0,0,0,Benign
