,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
6526,1754491004.2352152,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6527,1754491004.240469,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6528,1754491004.240703,646.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6529,1754491004.250008,67.0,0.0,0.0,0.0,103.0,45.0,0.0,0.0
6530,1754491004.250236,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6531,1754491004.2505958,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6532,1754491004.261491,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6533,1754491004.2647457,67.0,0.0,0.0,0.0,195.0,49.0,0.0,0.0
6534,1754491004.264975,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,1754491004.2714434,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6536,1754491004.2803104,67.0,0.0,0.0,0.0,152.0,54.0,0.0,0.0
6537,1754491004.2805538,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6538,1754491004.2807834,656.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6539,1754491004.281644,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6540,1754491004.282083,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6541,1754491004.2916067,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6542,1754491004.2947574,67.0,0.0,0.0,0.0,150.0,59.0,0.0,0.0
6543,1754491004.295549,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6544,1754491004.3014863,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6545,1754491004.3105574,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6546,1754491004.313578,67.0,0.0,0.0,0.0,187.0,64.0,0.0,0.0
6547,1754491004.314349,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6548,1754491004.3214343,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6549,1754491004.324855,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,1754491004.326013,67.0,0.0,0.0,0.0,95.0,70.0,0.0,0.0
6551,1754491004.3305058,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6552,1754491004.3407779,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6553,1754491004.340985,67.0,0.0,0.0,0.0,201.0,75.0,0.0,0.0
6554,1754491004.3416774,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6555,1754491004.341875,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6556,1754491004.3505006,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6557,1754491004.3558073,67.0,0.0,0.0,0.0,176.0,81.0,0.0,0.0
6558,1754491004.3560185,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6559,1754491004.3614945,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6560,1754491004.3717978,67.0,0.0,0.0,0.0,84.0,87.0,0.0,0.0
6561,1754491004.3720155,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6562,1754491004.372502,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6563,1754491004.3820338,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6564,1754491004.3875632,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6565,1754491004.3877764,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6566,1754491004.3887377,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6567,1754491004.3889778,67.0,0.0,0.0,0.0,112.0,93.0,0.0,0.0
6568,1754491004.3921094,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6569,1754491004.402064,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6570,1754491004.4024081,67.0,0.0,0.0,0.0,62.0,99.0,0.0,0.0
6571,1754491004.40264,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6572,1754491004.4119897,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6573,1754491004.4172237,67.0,0.0,0.0,0.0,28.0,105.0,0.0,0.0
6574,1754491004.417436,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6575,1754491004.4219935,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6576,1754491004.4325905,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6577,1754491004.4327624,67.0,0.0,0.0,0.0,6.0,111.0,0.0,0.0
6578,1754491004.4330273,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6579,1754491004.4411848,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6580,1754491004.4424558,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6581,1754491004.448109,67.0,0.0,0.0,0.0,95.0,117.0,0.0,0.0
6582,1754491004.4483154,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,1754491004.4519126,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6584,1754491004.4624393,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6585,1754491004.4633794,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6586,1754491004.4635863,67.0,0.0,0.0,0.0,89.0,123.0,0.0,0.0
6587,1754491004.4721897,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6588,1754491004.479707,67.0,0.0,0.0,0.0,186.0,129.0,0.0,0.0
6589,1754491004.4799275,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6590,1754491004.481576,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6591,1754491004.4921997,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6592,1754491004.4953716,67.0,0.0,0.0,0.0,180.0,135.0,0.0,0.0
6593,1754491004.4955854,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6594,1754491004.495837,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6595,1754491004.496813,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6596,1754491004.5020912,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6597,1754491004.510312,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6598,1754491004.5116038,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6599,1754491004.5142188,67.0,0.0,0.0,0.0,14.0,142.0,0.0,0.0
6600,1754491004.5215118,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6601,1754491004.525092,67.0,0.0,0.0,0.0,250.0,147.0,0.0,0.0
6602,1754491004.5253046,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6603,1754491004.5315475,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6604,1754491004.539871,67.0,0.0,0.0,0.0,218.0,153.0,0.0,0.0
6605,1754491004.5400789,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6606,1754491004.5406067,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6607,1754491004.5415244,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6608,1754491004.551536,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6609,1754491004.5558321,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,1754491004.5560699,67.0,0.0,0.0,0.0,13.0,160.0,0.0,0.0
6611,1754491004.561551,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6612,1754491004.5707684,67.0,0.0,0.0,0.0,202.0,165.0,0.0,0.0
6613,1754491004.5709958,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6614,1754491004.571652,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6615,1754491004.5816562,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6616,1754491004.5863428,67.0,0.0,0.0,0.0,112.0,171.0,0.0,0.0
6617,1754491004.5865686,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6618,1754491004.5917227,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6619,1754491004.6015413,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6620,1754491004.6018214,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6621,1754491004.6020617,67.0,0.0,0.0,0.0,91.0,177.0,0.0,0.0
6622,1754491004.602323,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,1754491004.603731,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6624,1754491004.611675,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6625,1754491004.6167521,67.0,0.0,0.0,0.0,202.0,182.0,0.0,0.0
6626,1754491004.6169713,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6627,1754491004.6222212,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6628,1754491004.6317024,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6629,1754491004.6327548,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6630,1754491004.6329367,67.0,0.0,0.0,0.0,114.0,188.0,0.0,0.0
6631,1754491004.6407976,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6632,1754491004.6415687,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6633,1754491004.64791,67.0,0.0,0.0,0.0,156.0,193.0,0.0,0.0
6634,1754491004.6481314,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,1754491004.6519632,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6636,1754491004.661706,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6637,1754491004.6628408,67.0,0.0,0.0,0.0,160.0,198.0,0.0,0.0
6638,1754491004.6630635,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6639,1754491004.6716096,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,1754491004.678856,67.0,0.0,0.0,0.0,123.0,203.0,0.0,0.0
6641,1754491004.679071,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6642,1754491004.6816301,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6643,1754491004.6915774,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6644,1754491004.6932197,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6645,1754491004.6934493,67.0,0.0,0.0,0.0,43.0,208.0,0.0,0.0
6646,1754491004.7016692,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6647,1754491004.7086828,67.0,0.0,0.0,0.0,248.0,212.0,0.0,0.0
6648,1754491004.7089033,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6649,1754491004.709174,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,1754491004.7108228,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6651,1754491004.7115836,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6652,1754491004.721625,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6653,1754491004.7268019,67.0,0.0,0.0,0.0,141.0,217.0,0.0,0.0
6654,1754491004.7270164,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6655,1754491004.7316525,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6656,1754491004.740572,646.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
6657,1754491004.7416995,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6658,1754491004.7418826,67.0,0.0,0.0,0.0,232.0,221.0,0.0,0.0
6659,1754491004.7436805,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6660,1754491004.7516823,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6661,1754491004.7561555,67.0,0.0,0.0,0.0,197.0,225.0,0.0,0.0
6662,1754491004.7563956,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6663,1754491004.7614944,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6664,1754491004.7718203,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6665,1754491004.7782323,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6666,1754491004.7784314,67.0,0.0,0.0,0.0,226.0,229.0,0.0,0.0
6667,1754491004.7815259,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6668,1754491004.7877126,67.0,0.0,0.0,0.0,13.0,233.0,0.0,0.0
6669,1754491004.7879355,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6670,1754491004.7915678,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6671,1754491004.8015106,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6672,1754491004.802813,67.0,0.0,0.0,0.0,107.0,236.0,0.0,0.0
6673,1754491004.8029506,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6674,1754491004.8116543,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6675,1754491004.8189135,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6676,1754491004.8191013,67.0,0.0,0.0,0.0,131.0,239.0,0.0,0.0
6677,1754491004.8193583,656.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
6678,1754491004.8202865,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6679,1754491004.8215518,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6680,1754491004.8315089,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6681,1754491004.8350246,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6682,1754491004.835168,67.0,0.0,0.0,0.0,82.0,242.0,0.0,0.0
6683,1754491004.8406525,646.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
6684,1754491004.8416994,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6685,1754491004.8509216,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6686,1754491004.8511066,67.0,0.0,0.0,0.0,214.0,244.0,0.0,0.0
6687,1754491004.8516433,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6688,1754491004.8616264,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6689,1754491004.86751,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6690,1754491004.86772,67.0,0.0,0.0,0.0,14.0,247.0,0.0,0.0
6691,1754491004.8715155,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6692,1754491004.8814583,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6693,1754491004.8827183,67.0,0.0,0.0,0.0,248.0,248.0,0.0,0.0
6694,1754491004.8829596,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6695,1754491004.8915997,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6696,1754491004.897789,67.0,0.0,0.0,0.0,124.0,250.0,0.0,0.0
6697,1754491004.8979883,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6698,1754491004.90154,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,1754491004.9114566,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,1754491004.9127538,67.0,0.0,0.0,0.0,186.0,251.0,0.0,0.0
6701,1754491004.9129758,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6702,1754491004.9214797,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6703,1754491004.9289157,67.0,0.0,0.0,0.0,191.0,252.0,0.0,0.0
6704,1754491004.9291322,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6705,1754491004.929416,656.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
6706,1754491004.9312286,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6707,1754491004.9316912,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6708,1754491004.9407225,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6709,1754491004.9415395,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6710,1754491004.9453251,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6711,1754491004.9455397,67.0,0.0,0.0,0.0,114.0,253.0,0.0,0.0
6712,1754491004.9515293,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6713,1754491004.9608328,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6714,1754491004.9610438,67.0,0.0,0.0,0.0,212.0,253.0,0.0,0.0
6715,1754491004.9616714,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6716,1754491004.9716446,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6717,1754491004.9767838,67.0,0.0,0.0,0.0,228.0,253.0,0.0,0.0
6718,1754491004.977004,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6719,1754491004.9816425,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6720,1754491004.991586,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6721,1754491004.9926968,67.0,0.0,0.0,0.0,161.0,253.0,0.0,0.0
6722,1754491004.9929245,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,1754491005.0015516,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6724,1754491005.0079648,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6725,1754491005.0081766,67.0,0.0,0.0,0.0,24.0,253.0,0.0,0.0
6726,1754491005.011484,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6727,1754491005.0215104,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6728,1754491005.0236237,67.0,0.0,0.0,0.0,55.0,252.0,0.0,0.0
6729,1754491005.023847,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6730,1754491005.0315053,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6731,1754491005.0388193,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6732,1754491005.0390005,67.0,0.0,0.0,0.0,27.0,251.0,0.0,0.0
6733,1754491005.039251,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6734,1754491005.0407083,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6735,1754491005.0409446,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6736,1754491005.0417395,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6737,1754491005.0515826,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6738,1754491005.0549629,67.0,0.0,0.0,0.0,158.0,249.0,0.0,0.0
6739,1754491005.0551865,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6740,1754491005.0621188,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6741,1754491005.0712812,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6742,1754491005.0714989,67.0,0.0,0.0,0.0,241.0,247.0,0.0,0.0
6743,1754491005.0722191,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,1754491005.0824213,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6745,1754491005.085499,67.0,0.0,0.0,0.0,254.0,245.0,0.0,0.0
6746,1754491005.0857184,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6747,1754491005.092415,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6748,1754491005.100794,67.0,0.0,0.0,0.0,201.0,243.0,0.0,0.0
6749,1754491005.1010127,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,1754491005.1025708,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6751,1754491005.1124816,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6752,1754491005.1158855,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6753,1754491005.1161087,67.0,0.0,0.0,0.0,80.0,241.0,0.0,0.0
6754,1754491005.1227374,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6755,1754491005.1306055,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6756,1754491005.130848,67.0,0.0,0.0,0.0,151.0,238.0,0.0,0.0
6757,1754491005.1326118,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6758,1754491005.1414697,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6759,1754491005.1424613,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6760,1754491005.1456075,67.0,0.0,0.0,0.0,159.0,235.0,0.0,0.0
6761,1754491005.1458097,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6762,1754491005.146075,656.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
6763,1754491005.1477213,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6764,1754491005.152755,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6765,1754491005.1609561,67.0,0.0,0.0,0.0,104.0,232.0,0.0,0.0
6766,1754491005.1611729,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6767,1754491005.162587,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6768,1754491005.1727674,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,1754491005.1759198,67.0,0.0,0.0,0.0,246.0,228.0,0.0,0.0
6770,1754491005.1761286,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6771,1754491005.18276,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6772,1754491005.191052,67.0,0.0,0.0,0.0,73.0,225.0,0.0,0.0
6773,1754491005.191268,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6774,1754491005.1926813,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6775,1754491005.2026389,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776,1754491005.2058616,67.0,0.0,0.0,0.0,101.0,221.0,0.0,0.0
6777,1754491005.2060866,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6778,1754491005.2125785,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6779,1754491005.2207112,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6780,1754491005.220916,67.0,0.0,0.0,0.0,75.0,217.0,0.0,0.0
6781,1754491005.2226245,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6782,1754491005.2325938,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,1754491005.2358525,67.0,0.0,0.0,0.0,254.0,212.0,0.0,0.0
6784,1754491005.2360806,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785,1754491005.2415776,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,1754491005.2424617,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787,1754491005.250794,67.0,0.0,0.0,0.0,128.0,208.0,0.0,0.0
6788,1754491005.2510138,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6789,1754491005.2512672,656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6790,1754491005.2526155,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6791,1754491005.2528462,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6792,1754491005.2624776,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6793,1754491005.2656372,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,1754491005.2658448,67.0,0.0,0.0,0.0,211.0,203.0,0.0,0.0
6795,1754491005.272598,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6796,1754491005.2808757,67.0,0.0,0.0,0.0,167.0,198.0,0.0,0.0
6797,1754491005.281103,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6798,1754491005.2818925,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,1754491005.29189,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,1754491005.295809,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,1754491005.2960217,67.0,0.0,0.0,0.0,163.0,193.0,0.0,0.0
6802,1754491005.3017619,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6803,1754491005.3112042,67.0,0.0,0.0,0.0,121.0,188.0,0.0,0.0
6804,1754491005.3114212,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6805,1754491005.3118322,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,1754491005.3216915,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807,1754491005.32643,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6808,1754491005.3271089,67.0,0.0,0.0,0.0,45.0,183.0,0.0,0.0
6809,1754491005.3316214,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6810,1754491005.341225,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6811,1754491005.3421137,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6812,1754491005.342332,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6813,1754491005.3515732,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6814,1754491005.3584986,67.0,0.0,0.0,0.0,99.0,177.0,0.0,0.0
6815,1754491005.3587074,67.0,0.0,0.0,0.0,120.0,171.0,0.0,0.0
6816,1754491005.3589609,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6817,1754491005.359208,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6818,1754491005.3602886,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
6819,1754491005.3616724,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,1754491005.3716125,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6821,1754491005.3732545,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6822,1754491005.373463,67.0,0.0,0.0,0.0,209.0,165.0,0.0,0.0
6823,1754491005.381534,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6824,1754491005.389595,67.0,0.0,0.0,0.0,21.0,160.0,0.0,0.0
6825,1754491005.3898182,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,1754491005.391698,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6827,1754491005.4015765,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,1754491005.4040658,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829,1754491005.4042792,67.0,0.0,0.0,0.0,226.0,153.0,0.0,0.0
6830,1754491005.4115891,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,1754491005.419689,67.0,0.0,0.0,0.0,157.0,147.0,0.0,0.0
6832,1754491005.4199002,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6833,1754491005.4218974,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6834,1754491005.4321263,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,1754491005.4363337,67.0,0.0,0.0,0.0,177.0,141.0,0.0,0.0
6836,1754491005.4382026,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,1754491005.441044,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6838,1754491005.4420524,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6839,1754491005.4502919,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6840,1754491005.450499,67.0,0.0,0.0,0.0,188.0,135.0,0.0,0.0
6841,1754491005.4520473,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842,1754491005.4620516,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,1754491005.4662266,67.0,0.0,0.0,0.0,194.0,129.0,0.0,0.0
6844,1754491005.4664497,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
