,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
11263,1754491130.9156296,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11264,1754491130.9179406,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11265,1754491130.9229343,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11266,1754491130.924627,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,1754491130.9262345,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11268,1754491130.9274998,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11269,1754491130.9284165,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11270,1754491130.9305475,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11271,1754491130.933576,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11272,1754491130.9349139,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11273,1754491130.9362862,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11274,1754491130.9376497,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11275,1754491130.938604,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11276,1754491130.9406126,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11277,1754491130.9418495,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11278,1754491130.9439666,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11279,1754491130.9448998,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11280,1754491130.9462228,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11281,1754491130.9470713,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11282,1754491130.9484353,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11283,1754491130.9498796,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11284,1754491130.9508622,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11285,1754491130.9530537,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11286,1754491130.9547334,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11287,1754491130.9560556,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288,1754491130.9571404,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11289,1754491130.9579012,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11290,1754491130.9591074,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11291,1754491130.9599354,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11292,1754491130.9607527,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11293,1754491130.961984,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11294,1754491130.9632764,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11295,1754491130.9645123,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11296,1754491130.967378,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11297,1754491130.9695957,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11298,1754491130.970715,67.0,0.0,0.0,0.0,231.0,253.0,0.0,0.0
11299,1754491130.9719176,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11300,1754491130.973621,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11301,1754491130.974928,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11302,1754491130.9758034,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11303,1754491130.977115,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11304,1754491130.9779778,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11305,1754491130.9792473,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11306,1754491130.9801993,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11307,1754491130.9815094,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11308,1754491130.9823318,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11309,1754491130.9835646,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11310,1754491130.9853551,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11311,1754491130.9862,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11312,1754491130.9873405,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11313,1754491130.9884832,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11314,1754491130.9894316,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11315,1754491130.9903138,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11316,1754491130.9916062,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11317,1754491130.9925025,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11318,1754491130.9938397,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11319,1754491130.995238,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11320,1754491130.9962199,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11321,1754491130.9975584,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11322,1754491130.9988623,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11323,1754491130.999827,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11324,1754491131.0006692,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11325,1754491131.001918,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11326,1754491131.0029154,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11327,1754491131.0043042,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11328,1754491131.0051537,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11329,1754491131.007018,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11330,1754491131.007834,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11331,1754491131.0087626,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11332,1754491131.0100136,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11333,1754491131.0112772,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11334,1754491131.012085,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11335,1754491131.0134284,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11336,1754491131.0142803,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11337,1754491131.015097,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11338,1754491131.0163887,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11339,1754491131.0172849,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11340,1754491131.0193076,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11341,1754491131.020412,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11342,1754491131.0255196,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11343,1754491131.0269108,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11344,1754491131.0282826,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11345,1754491131.0331945,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11346,1754491131.034362,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11347,1754491131.0377653,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11348,1754491131.0390875,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11349,1754491131.0412214,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11350,1754491131.042569,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11351,1754491131.0462809,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11352,1754491131.0476048,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11353,1754491131.0487652,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,1754491131.0499394,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11355,1754491131.0517147,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11356,1754491131.0531497,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11357,1754491131.0544326,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11358,1754491131.0558913,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11359,1754491131.0571954,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11360,1754491131.0584083,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11361,1754491131.059504,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11362,1754491131.061228,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11363,1754491131.0644562,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11364,1754491131.0659895,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11365,1754491131.0668619,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11366,1754491131.0682242,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11367,1754491131.0702538,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11368,1754491131.071526,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11369,1754491131.0733948,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11370,1754491131.074617,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11371,1754491131.077563,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11372,1754491131.0814445,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11373,1754491131.0827532,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11374,1754491131.0836418,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11375,1754491131.088031,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11376,1754491131.0893512,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11377,1754491131.093858,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11378,1754491131.0949051,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11379,1754491131.097958,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11380,1754491131.0991724,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11381,1754491131.1004395,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11382,1754491131.1012852,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11383,1754491131.1026146,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11384,1754491131.10694,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11385,1754491131.1082544,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11386,1754491131.1135857,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11387,1754491131.1148765,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11388,1754491131.115759,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11389,1754491131.1170774,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11390,1754491131.1214485,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11391,1754491131.1231215,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11392,1754491131.123934,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11393,1754491131.1278152,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11394,1754491131.1295457,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11395,1754491131.1334708,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11396,1754491131.134752,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11397,1754491131.1386752,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11398,1754491131.1408217,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11399,1754491131.1444051,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11400,1754491131.1466823,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11401,1754491131.1492634,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11402,1754491131.1526673,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11403,1754491131.153632,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11404,1754491131.1577637,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11405,1754491131.1620486,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11406,1754491131.1638267,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11407,1754491131.167619,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11408,1754491131.1703317,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11409,1754491131.1717737,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11410,1754491131.1756353,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11411,1754491131.176792,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11412,1754491131.1801028,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11413,1754491131.181392,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11414,1754491131.186025,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11415,1754491131.1875415,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11416,1754491131.188349,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11417,1754491131.1918738,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11418,1754491131.1949627,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11419,1754491131.2016032,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11420,1754491131.2029316,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11421,1754491131.2038908,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11422,1754491131.2052214,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11423,1754491131.2065005,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11424,1754491131.2093806,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11425,1754491131.213134,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11426,1754491131.2142587,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11427,1754491131.2176645,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11428,1754491131.2189116,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11429,1754491131.2225492,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11430,1754491131.223948,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11431,1754491131.2280397,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11432,1754491131.230345,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11433,1754491131.2339387,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11434,1754491131.2376502,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11435,1754491131.2399306,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11436,1754491131.2427166,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11437,1754491131.246984,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11438,1754491131.2503197,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11439,1754491131.2554758,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11440,1754491131.2572784,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11441,1754491131.2586122,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11442,1754491131.2616265,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11443,1754491131.265809,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11444,1754491131.2693484,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11445,1754491131.2738473,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11446,1754491131.2756894,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11447,1754491131.28146,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11448,1754491131.2872381,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11449,1754491131.2900233,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11450,1754491131.2913043,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11451,1754491131.2921484,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11452,1754491131.2975247,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11453,1754491131.3009176,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11454,1754491131.3035204,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11455,1754491131.3084505,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11456,1754491131.3138094,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11457,1754491131.315115,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11458,1754491131.3163621,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11459,1754491131.3176537,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11460,1754491131.3212461,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11461,1754491131.3226876,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11462,1754491131.3272746,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11463,1754491131.3290598,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11464,1754491131.3376417,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11465,1754491131.3384836,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11466,1754491131.3398674,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11467,1754491131.3410184,67.0,0.0,0.0,0.0,123.0,178.0,0.0,0.0
11468,1754491131.345964,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11469,1754491131.3470292,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11470,1754491131.3533187,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11471,1754491131.3541594,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,1754491131.3561363,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11473,1754491131.3594134,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11474,1754491131.3602858,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11475,1754491131.362042,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11476,1754491131.363449,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11477,1754491131.36758,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11478,1754491131.3695765,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11479,1754491131.3709395,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11480,1754491131.3733106,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11481,1754491131.3771756,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11482,1754491131.3789568,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11483,1754491131.3819761,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11484,1754491131.38543,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11485,1754491131.389114,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11486,1754491131.39247,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11487,1754491131.4012308,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11488,1754491131.402128,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11489,1754491131.408205,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11490,1754491131.4131408,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11491,1754491131.422016,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11492,1754491131.4255054,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11493,1754491131.431953,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11494,1754491131.437473,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11495,1754491131.4454594,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11496,1754491131.4635732,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11497,1754491131.4640021,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11498,1754491131.4644136,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11499,1754491131.4765038,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500,1754491131.4812996,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11501,1754491131.4824839,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11502,1754491131.4838548,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11503,1754491131.4903562,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11504,1754491131.4990177,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11505,1754491131.4998372,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11506,1754491131.5089607,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11507,1754491131.5093799,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11508,1754491131.5102203,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11509,1754491131.5171852,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11510,1754491131.5187626,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11511,1754491131.5205796,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11512,1754491131.52909,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11513,1754491131.5312333,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11514,1754491131.5379643,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11515,1754491131.5387821,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11516,1754491131.547243,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11517,1754491131.5522676,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11518,1754491131.5537343,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11519,1754491131.564963,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11520,1754491131.5654693,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11521,1754491131.5657208,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11522,1754491131.5716152,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11523,1754491131.573481,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11524,1754491131.5775502,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11525,1754491131.581244,67.0,0.0,0.0,0.0,246.0,83.0,0.0,0.0
11526,1754491131.585062,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11527,1754491131.5861597,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11528,1754491131.5915253,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11529,1754491131.595734,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11530,1754491131.6015131,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11531,1754491131.6053863,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11532,1754491131.6136718,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11533,1754491131.6143663,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11534,1754491131.6203146,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11535,1754491131.6254222,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11536,1754491131.633572,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11537,1754491131.6346614,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11538,1754491131.6355882,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11539,1754491131.6370773,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11540,1754491131.6396809,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11541,1754491131.6491742,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11542,1754491131.6495755,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11543,1754491131.6524255,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11544,1754491131.655953,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11545,1754491131.6616335,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11546,1754491131.6620564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11547,1754491131.6679006,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11548,1754491131.6768646,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11549,1754491131.6790621,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11550,1754491131.68902,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11551,1754491131.6902282,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11552,1754491131.6912537,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11553,1754491131.6975653,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11554,1754491131.7008932,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11555,1754491131.70246,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11556,1754491131.7062979,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,1754491131.7113657,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11558,1754491131.7199616,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11559,1754491131.7203405,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11560,1754491131.7207036,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11561,1754491131.7227163,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11562,1754491131.727127,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11563,1754491131.7308896,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11564,1754491131.7378016,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11565,1754491131.738206,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11566,1754491131.739967,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11567,1754491131.7427275,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11568,1754491131.7453928,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11569,1754491131.7462325,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11570,1754491131.749706,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11571,1754491131.753338,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11572,1754491131.7579718,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11573,1754491131.7622008,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11574,1754491131.7647066,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11575,1754491131.7749822,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11576,1754491131.776137,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11577,1754491131.786113,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11578,1754491131.787273,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11579,1754491131.796898,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11580,1754491131.798148,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
11581,1754491131.8054857,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
